,,,,"Irrigated with Groundwater",,,,,,,,,,,,"Irrigated with Mi tanks",,,,,,,,,,,,"Irrigated with surface water",,,,,,,,,,,
"S.No","Watershed code","Watershed Name"," Village Name","command area (ha)",,,,"Non command area  (ha)
",,,,"Poor GW Quality area",,,,"command area",,,,"Non command area
 ",,,,"Poor GW quality area",,,,"command area",,,,"Non command area
 ",,,,"Poor GW quality area",,,
,,,,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",
,,,,"Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi"
775,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","RF(Bairlutti gudem)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
776,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","RF(Sanjeevanagarthanda)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
777,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","RF(Nagalootigudem)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
778,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","Reserve forest",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
779,"13_d_44_11-nc-(b)","Ku_D_Lk_Atmakuru(b)","Atmakuru",,,,,8,0,80,182,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
780,"13_d_44_11-nc-(b)","Ku_D_Lk_Atmakuru(b)","Siddapuram",,,,,0,0,0,45,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
781,"13_d_44_11-nc-(b)","Ku_D_Lk_Atmakuru(b)","Siddepalli",,,,,40,0,10,149,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
782,"13_d_44_11-nc-(b)","Ku_D_Lk_Atmakuru(b)","Krishnapuram",,,,,0,0,0,20,,,,,,,,,0,0,0,36,,,,,,,,,,,,,,,,
783,"13_d_44_11-nc-(b)","Ku_D_Lk_Atmakuru(b)","Pinnapuram(Venkatapuram)",,,,,14,0,12,122,,,,,,,,,0,0,0,109,,,,,,,,,,,,,,,,
784,"13_d_44_11-nc-(b)","Ku_D_Lk_Atmakuru(b)","Reserve forest",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
785,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Kotchervu",,,,,9,0,40,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
786,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Devara Banda",,,,,12,0,6,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
787,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Kothakota",,,,,2,0,21,2,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
788,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Pedda  Podilla",,,,,4,13,39,51,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
789,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Peapully",,,,,0,132,36,24,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
790,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Vengalam Palli",,,,,0,24,14,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
791,"13_D_45_49(A)","KU_D_TB_Dhone(a)","Mettu Palli",,,,,0,158,18,14,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
792,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Kothaburuju",,,,,2,0,23,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
793,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Shotrium  Gundala",,,,,0,0,6,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
794,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Yeddu Penta",,,,,2,0,18,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
795,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Yapa  Dinne",,,,,2,0,8,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
796,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Venkatapuram",,,,,2,0,21,18,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
797,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Ungarani gundla",,,,,4,0,6,3,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
798,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Dhone",,,,,4,2,68,46,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
799,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Udumulapadu",,,,,0,0,18,4,,,,,,,,,22,0,0,0,,,,,,,,,,,,,,,,
800,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Jagadurthi",,,,,4,0,6,4,,,,,,,,,36,0,0,0,,,,,,,,,,,,,,,,
801,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Amakatadu",,,,,0,0,0,38,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
802,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Thalla  Gokulapadu",,,,,0,0,0,28,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
803,"13_D_45_49(b)","KU_D_TB_Dhone (b)","Cherukulapadu",,,,,18,0,20,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
804,"13_D_44_10(a)","Ku_D_Lk_Kothapalli (a)","Veerabhadra Durgam",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
805,"13_D_44_10(a)","Ku_D_Lk_Kothapalli (a)","Reserve forest",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
806,"13_D_44_10(c)","Ku_D_Lk_Kothapalli (c)","Siddeswaram",,,,,4,0,0,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
807,"13_D_44_10(c)","Ku_D_Lk_Kothapalli (c)","Sangmeswaram",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
808,"13_D_44_10(c)","Ku_D_Lk_Kothapalli (c)","Yerramattam",,,,,6,0,3,29,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
809,"13_D_44_10(c)","Ku_D_Lk_Kothapalli (c)","Musalimadugu",,,,,8,0,5,23,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
810,"13_D_44_10(c)","Ku_D_Lk_Kothapalli (c)","RF(Guvvala Konda)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","Battuvaripalli",,,,,0,0,3,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
812,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","Gummadapuram",,,,,74,0,9,11,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
813,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","Gokavaram",,,,,15,0,44,53,,,,,,,,,186,0,0,0,,,,,,,,,,,,,,,,
814,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","Edurupadu",,,,,55,0,24,110,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
815,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","Kothapalli",,,,,26,9,14,22,,,,,,,,,409,0,0,0,,,,,,,,,,,,,,,,
816,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","Sivapuram",,,,,94,0,19,23,,,,,,,,,64,0,0,0,,,,,,,,,,,,,,,,
817,"13_D_44_10(d)","Ku_D-Lk_Kothapalli(d)","RESERVE FOREST",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
818,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Chityala",,,,,85,0,92,145,,,,,,,,,48,0,0,0,,,,,,,,,,,,,,,,
819,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Alamkonda",,,,,7,0,68,110,,,,,,,,,42,85,0,0,,,,,,,,,,,,,,,,
820,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Katarukonda",,,,,8,0,62,78,,,,,,,,,28,0,0,0,,,,,,,,,,,,,,,,
821,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Chanugondla",,,,,2,0,12,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
822,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Linganeniddoddi",,,,,0,0,0,88,,,,,,,,,2,0,17,48,,,,,,,,,,,,,,,,
823,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Pendekal",,,,,0,0,100,121,,,,,,,,,2,0,16,26,,,,,,,,,,,,,,,,
824,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Mukkella",,,,,1,0,18,42,,,,,,,,,2,0,55,21,,,,,,,,,,,,,,,,
825,"13_D_45_28(A)","KU_D_TB_Krishnagiri(a)","Bondimadugula",,,,,0,0,44,75,,,,,,,,,4,0,18,31,,,,,,,,,,,,,,,,
826,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Chellelichelima",,,,,2,0,155,77,,,,,,,,,32,0,117,185,,,,,,,,,,,,,,,,
827,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Gundlakonda",,,,,48,8,106,312,,,,,,,,,0,0,20,88,,,,,,,,,,,,,,,,
828,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Nallachelimela",,,,,0,0,59,50,,,,,,,,,22,0,120,62,,,,,,,,,,,,,,,,
829,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Lakkasagaram",,,,,11,0,55,130,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
830,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Chunchu Erragudi",,,,,19,0,30,85,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
831,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Kambalapadu",,,,,12,0,11,34,,,,,,,,,0,68,0,0,,,,,,,,,,,,,,,,
832,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Erukulacheruvu",,,,,29,0,88,115,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
833,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Krishnagiri",,,,,11,0,50,54,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
834,"13_D_45_28(b)","Ku_D_Tb_Krishnagiri(b)","Thogarachedu",,,,,25,0,125,139,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
835,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Gudem Devastanam )",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
836,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Hatakesularam )",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
837,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Sikharam )",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
838,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Srisailam Project & Sunnipenta)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
839,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Gudem Devastanam )",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
840,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Hatakesularam )",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
841,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Sikharam )",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
842,"13_D_44_12","KU_D_LK_SRISAILAM (a)","RF(Srisailam Project & Sunnipenta)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
843,"13_D_44_12(b)-Nc","KU_D_LK_SRISAILAM(b)","Guvvalakuntla",,,,,8,10,7,8,,,,,,,,,367,0,0,0,,,,,,,,,,,,,,,,
844,"13_D_44_12(b)-Nc","KU_D_LK_SRISAILAM(b)","RF Area",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
845,"13_D_45_52","KU_D_TB_ALURU","Joharapuram",,,,,0,0,15,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
846,"13_D_45_52","KU_D_TB_ALURU","Molagavalli",,,,,0,0,7,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
847,"13_D_45_53","KU_D_TB_ALURU","Maddikera(N)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
848,"13_D_45_52","KU_D_TB_ALURU","Buruzula",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
849,"13_D_45_25","KU_D_TB_ALUR_C","Angasakallu",,,,,0,0,20,28,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
850,"13_D_45_25","KU_D_TB_ALUR_C","A.Gonehal",,,,,0,0,19,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
851,"13_D_45_25","KU_D_TB_ALUR_C","Halebidu",,,,,10,0,84,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
852,"13_D_45_25","KU_D_TB_ALUR_C","Katariki",,,,,0,0,0,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
853,"13_D_45_25","KU_D_TB_ALUR_C","Kommarachedu",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
854,"13_D_45_25","KU_D_TB_ALUR_C","Manikurti",,,,,0,0,0,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
855,"13_D_45_25","KU_D_TB_ALUR_C","Marakattu",,,,,0,0,41,3,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
856,"13_D_45_25","KU_D_TB_ALUR_C","Musanahalli",,,,,0,0,0,11,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
857,"13_D_45_25","KU_D_TB_ALUR_C","Pedda.Hotturu",,,,,0,0,23,26,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
858,"13_D_45_25","KU_D_TB_ALUR_C","Thummalabedu",,,,,0,0,64,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
859,"13_D_45_25","KU_D_TB_ALUR_C","China Gonehalu",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
860,"13_D_45_25","KU_D_TB_ALUR_C","Chyagi",,,,,0,0,37,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
861,"13_D_45_25","KU_D_TB_ALUR_C","Dhanapuram",,,,,4,0,48,46,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
862,"13_D_45_25","KU_D_TB_ALUR_C","Naganadhahalli",,,,,0,0,50,10,,,,,,,,,295,4,0,0,,,,,,,,,,,,,,,,
863,"13_D_45_25","KU_D_TB_ALUR_C","Narayanapuram",,,,,0,0,27,37,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
864,"13_D_45_25","KU_D_TB_ALUR_C","Benigere",,,,,2,0,21,15,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
865,"13_D_45_25","KU_D_TB_ALUR_C","Chigali",,,,,2,0,26,28,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
866,"13_D_45_25","KU_D_TB_ALUR_C","China.Hotturu",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
867,"13_D_45_25","KU_D_TB_ALUR_C","Nagaroor",,,,,3,0,30,48,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
868,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Nalakadoddi",,,,,2,0,42,28,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
869,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Devanabanda",,,,,2,0,46,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
870,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Juturu",,,,,0,0,14,30,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
871,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Muthukuru",,,,,0,0,89,112,,,,,,,,,24,0,0,0,,,,,,,,,,,,,,,,
872,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Sankarabanda",,,,,1,0,6,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
873,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Chakkanihalli",,,,,1,0,10,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
874,"13_D_45_26(a)","Ku_D-TB_Aspari(a)","Aspari",,,,,5,0,81,34,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
875,"13_D_45_26","KU_D_TB_ASPARI","Kyruppala",,,,,0,0,12,44,,,,,,,,,17,0,0,0,,,,,,,,,,,,,,,,
876,"13_D_45_26","KU_D_TB_ASPARI","Bellekallu",,,,,0,0,126,24,,,,,,,,,17,0,0,0,,,,,,,,,,,,,,,,
877,"13_D_45_26","KU_D_TB_ASPARI","Turuvagaallu",,,,,1,0,7,20,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
878,"13_D_45_26","KU_D_TB_ASPARI","Halegeri",,,,,6,0,19,32,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
879,"13_D_45_26","KU_D_TB_ASPARI","Cherumanudoddi",,,,,1,0,10,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
880,"13_D_45_26","KU_D_TB_ASPARI","Tangaradona",,,,,2,0,4,24,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
881,"13_D_45_26","KU_D_TB_ASPARI","Yatakallu",,,,,8,0,14,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
882,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Karivemula",,,,,15,0,72,65,,,,,,,,,109,20,0,0,,,,,,,,,,,,,,,,
883,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Palakurthi",,,,,18,16,76,49,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
884,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Jilledubudukala",,,,,4,4,74,56,,,,,,,,,33,0,0,0,,,,,,,,,,,,,,,,
885,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Potlapadu",,,,,36,1,81,42,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
886,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Ternekal",,,,,49,1,236,74,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
887,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Kunkanur",,,,,11,0,140,81,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
888,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Devanakonda",,,,,1,0,30,176,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
889,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","Neruduppala",,,,,1,0,115,0,,,,,,,,,0,0,1,0,,,,,,,,,,,,,,,,
890,"13_D-45_27(a)","KU_D_TB_Devanakonda(a)","RF",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
891,"13_D_45_20","KU_D-TB_GONEGANDLA","China Pendekal",,,,,0,0,213,80,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
892,"13_D_45_20","KU_D-TB_GONEGANDLA","Arakallu",,,,,0,0,73,58,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
893,"13_D_45_20","KU_D-TB_GONEGANDLA","Baichigeri",,,,,8,0,51,29,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
894,"13_D_45_20","KU_D-TB_GONEGANDLA","Nettekallu",,,,,0,0,24,24,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
895,"13_D_45_20","KU_D-TB_GONEGANDLA","Salakalakonda",,,,,0,0,88,34,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
896,"13_D_45_20","KU_D-TB_GONEGANDLA","Basarakodu",,,,,0,0,69,21,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
897,"13_D_45_20","KU_D-TB_GONEGANDLA","Sambagallu",,,,,0,0,38,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
898,"13_D_45_20","KU_D-TB_GONEGANDLA","Kandanati",,,,,10,9,74,18,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
899,"13_D_45_20","KU_D-TB_GONEGANDLA","Kadivella",,,,,4,2,51,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
900,"13_D_45_20","KU_D-TB_GONEGANDLA","Airanbanda",,,,,4,6,68,34,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
901,"13_D_45_20","KU_D-TB_GONEGANDLA","Gajihalli",,,,,6,0,104,84,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
902,"13_D_45_20","KU_D-TB_GONEGANDLA","B.Agraharam",,,,,2,0,24,17,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
903,"13_D_45_20","KU_D-TB_GONEGANDLA","Byluppala",,,,,2,0,22,12,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
904,"13_D_45_20","KU_D-TB_GONEGANDLA","Mulagundam",,,,,2,0,18,73,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
905,"13_D_45_20","KU_D-TB_GONEGANDLA","Banavanuru",,,,,1,0,26,39,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
906,"13_D_45_20","KU_D-TB_GONEGANDLA","Karumanchi",,,,,26,0,6,48,,,,,,,,,98,0,0,0,,,,,,,,,,,,,,,,
907,"13_D_45_20","KU_D-TB_GONEGANDLA","D.Kotakonda",,,,,1,0,32,51,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
908,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Nanoor",,,,,0,50,100,162,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
909,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Loddipalli",,,,,0,16,110,85,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
910,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Kethavaram",,,,,2,10,40,25,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
911,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Pudicherla",,,,,0,16,90,91,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
912,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Gargeyapuram",,,,,2,0,72,56,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
913,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Diguvupadu",,,,,0,0,2,3,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
914,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","B. Thandrapadu",,,,,11,0,76,124,,,,,,,,,23,0,0,0,,,,,,,,,,,,,,,,
915,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Rudravaram",,,,,24,0,47,35,,,,,,,,,21,0,0,0,,,,,,,,,,,,,,,,
916,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Nuthanapalli",,,,,2,0,24,80,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
917,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Pasupula",,,,,5,0,82,93,,,,,,,,,24,0,0,0,,,,,,,,,,,,,,,,
918,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Johrapuram",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
919,"13_D_45_07 (A)","Ku_D_TB_Kurnool (A)_NC","Thadakalapalli",,,,,9,4,191,130,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
920,"#REF!","Ku_D_TB_Kurnool (c)_NC","Gondiparla",,,,,4,0,2,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
921,"#REF!","Ku_D_TB_Kurnool (c)_NC","Puduru",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
922,"#REF!","Ku_D_TB_Kurnool (c)_NC","Devamadu",,,,,5,2,17,34,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
923,"#REF!","Ku_D_TB_Kurnool (c)_NC","A.Thandrapadu",,,,,1,0,7,12,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
924,"#REF!","Ku_D_TB_Kurnool (c)_NC","Panchalingala",,,,,21,0,4,37,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
925,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Chinnahulthi",,,,,3,2,16,11,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
926,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Pedda Hulthi",,,,,2,3,8,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
927,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Pathikonda",,,,,2,17,166,12,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
928,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Puchakayalamada",,,,,4,1,2,1,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
929,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Chakkaralla",,,,,2,3,38,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
930,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Hosur",,,,,4,0,18,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
931,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","Ratana",,,,,8,0,64,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
932,"13_d_45_51(a)","Ku-d-tb_Pathikonda(a)","RF",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
933,"13_D-45_51(b)","Ku_D_Tb_Pathikonda(b)","Pandikona",,,,,2,2,110,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
934,"13_D-45_51(b)","Ku_D_Tb_Pathikonda(b)","Dudekonda",,,,,8,0,59,12,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
935,"13_D-45_51(b)","Ku_D_Tb_Pathikonda(b)","Yalamakuru",,,,,6,0,74,64,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
936,"13_d_45_29","Ku_d_tb_Veldurthi","Pendekal",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
