,,,,Irrigated with Groundwater,,,,,,,,,,,,Irrigated with Mi tanks,,,,,,,,,,,,Irrigated with surface water,,,,,,,,,,,
S.No,Watershed code,Watershed Name, Village Name,command area (ha),,,,"Non command area  (ha)
",,,,Poor GW Quality area,,,,command area,,,,"Non command area
 ",,,,Poor GW quality area,,,,command area,,,,"Non command area
 ",,,,Poor GW quality area,,,
,,,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,
,,,,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi
212,06-D-51-18,Kri-D-51-Kanchikacherla ,Bathinapadu,6.0704168353,21.0441116957,0,22.2581950627,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
213,06-D-51-18,Kri-D-51-Kanchikacherla ,Chevitikallu,2.0234722784,10.1173613921,2.8328611898,12.1408336706,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,62.7276406313,0,20.2347227843,0,,,,,Li schemes+OSF,,,
214,06-D-51-18,Kri-D-51-Kanchikacherla ,Kunikanapadu,0,8.0938891137,0,15.3783893161,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,33.1849453662,0,6.0704168353,0,,,,,Li schemes+OSF,,,
215,06-D-51-18,Kri-D-51-Kanchikacherla ,Ghani Atkur,4.0469445569,14.164305949,15.7830837718,26.3051396196,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,4.0469445569,0,,,,,OSF,,,
216,06-D-51-18,Kri-D-51-Kanchikacherla ,Damuluru,95.5078915419,58.6806960745,0.8093889114,152.5698097936,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
217,06-D-51-18,Kri-D-51-Kanchikacherla ,Chilukuru,6.0704168353,0,0,143.6665317685,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
218,06-D-51-18,Kri-D-51-Kanchikacherla ,Ketanakonda,60.7041683529,0,2.0234722784,44.5163901255,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
219,06-D-51-18,Kri-D-51-Kanchikacherla ,Kachavaram,22.2581950627,0,0,8.0938891137,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,8.0938891137,0,0,0,,,,,OSF,,,
220,06-D-51-18,Kri-D-51-Kanchikacherla ,Kotikalapudi,101.5783083772,61.91825172,0,224.20072845,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
221,06-D-51-18,Kri-D-51-Kanchikacherla ,Mulapadu,25.9004451639,7.689194658,1.2140833671,73.6543909348,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,12.950222582,8.0938891137,0,0,,,,,OSF,,,
222,06-D-51-18,Kri-D-51-Kanchikacherla ,Jupudi,142.0477539458,73.2496964792,0,32.3755564549,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,101.1736139215,16.1877782274,0,36.4225010117,,,,,Li schemes+OSF,,,
223,06-D-51-18,Kri-D-51-Kanchikacherla ,Ibrahimpatnam,157.4261432618,133.1444759207,4.0469445569,38.4459732902,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,141.6430594901,28.328611898,0,26.3051396196,,,,,Li schemes+OSF,,,
224,06-D-51-18,Kri-D-51-Kanchikacherla ,Z.N.Pothavaram,11.3314447592,0,0,36.8271954674,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
225,06-D-51-18,Kri-D-51-Kanchikacherla ,Trilochanapuram,66.7745851882,44.5163901255,0,82.9623634156,0,0,0,0,,,,,20.2347227843,0,0,0,0,0,0,0,,,,,40.4694455686,20.2347227843,0,8.0938891137,,,,,OSF,,,
226,06-D-51-18,Kri-D-51-Kanchikacherla ,Jamimachavaram,30.3520841764,4.0469445569,0,29.9473897208,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
227,06-D-51-18,Kri-D-51-Kanchikacherla ,Navepothavaram,7.2845002023,0,0,41.6835289357,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
228,06-I-40-12,Kri-I-40-Chatrai,Somavaram,12.950222582,125.8599757183,9.7126669365,268.3124241198,0,0,0,0,,,,,163.4965600971,8.0938891137,0,0,0,0,0,0,,,,,175.6373937677,0,0.000000001,0.000000001,,,,,,,,
229,06-I-40-12,Kri-I-40-Chatrai,Kothagudem,39.2553622015,42.492917847,0,180.0890327803,0,0,0,0,,,,,73.2496964792,12.1408336706,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
230,06-I-40-12,Kri-I-40-Chatrai,Tummagudem,75.2731687576,25.9004451639,19.0206394172,333.0635370295,0,0,0,0,,,,,228.6523674626,0,0,0,0,0,0,0,,,,,87.0093079725,0,0,0,,,,,,,,
231,06-I-40-12,Kri-I-40-Chatrai,Chittapur,21.0441116957,34.803723189,30.7567786321,284.5002023472,0,0,0,0,,,,,141.6430594901,0,0,0,0,0,0,0,,,,,16.1877782274,0,0,0,,,,,,,,
232,06-I-40-12,Kri-I-40-Chatrai,Arugolanupeta,12.950222582,29.1380008094,14.5690004047,114.1238365034,0,0,0,0,,,,,80.9388911372,40.4694455686,0,0,0,0,0,0,,,,,36.4225010117,0,0,0,,,,,,,,
233,06-I-40-12,Kri-I-40-Chatrai,Janardhanavaram,10.1173613921,32.3755564549,21.4488061514,65.5605018211,0,0,0,0,,,,,98.3407527317,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
234,06-I-40-12,Kri-I-40-Chatrai,Chatrai,38.4459732902,66.7745851882,34.803723189,277.2157021449,0,0,0,0,,,,,109.2675030352,48.968029138,0,0,0,0,0,0,,,,,216.511533792,101.1736139215,0,0,,,,,,,,
235,06-I-40-12,Kri-I-40-Chatrai,Polavaram,4.0469445569,52.6102792392,13.3549170376,229.0570619183,0,0,0,0,,,,,131.5256980979,38.4459732902,0,0,0,0,0,0,,,,,335.8963982193,80.9388911372,0,0,,,,,,,,
236,06-I-40-12,Kri-I-40-Chatrai,Buruggudem,0,0,0,0,16.1877782274,70.821529745,34.803723189,169.9716713881,,,,,0,0,0,0,82.9623634156,14.5690004047,0,0,,,,,0,0,0,0,,,,,,,,
237,06-I-40-12,Kri-I-40-Chatrai,Parvathapuram,0,0,0,0,3.2375556455,37.2318899231,21.853500607,72.0356131121,,,,,0,0,0,0,72.8450020235,2.0234722784,0,0,,,,,0,0,0,0,,,,,,,,
238,06-I-40-12,Kri-I-40-Chatrai,Chinnampeta,0,0,0,0,44.5163901255,32.3755564549,12.950222582,135.5726426548,,,,,0,0,0,0,165.9247268312,0,0,0,,,,,0,0,0,0,,,,,,,,
239,06-I-40-12,Kri-I-40-Chatrai,Kotapadu,0,0,0,0,120.5989477944,18.2112505059,32.7802509106,325.7790368272,,,,,0,0,0,0,297.0457304735,48.1586402266,0,0,,,,,0,0,0,0,,,,,,,,
240,06-I-40-12,Kri-I-40-Chatrai,Mankollu,48.5633346823,24.2816673412,0,36.4225010117,0,0,0,0,,,,,91.0562525293,0,0,0,0,0,0,0,,,,,99.1501416431,84.9858356941,0,0,,,,,,,,
241,06-I-40-12,Kri-I-40-Chatrai,Pothanapalli,25.9004451639,0,4.4516390125,96.3172804533,0,0,0,0,,,,,50.5868069607,0,0,0,0,0,0,0,,,,,14.164305949,0,0,0,,,,,,,,
242,06-I-40-12,Kri-I-40-Chatrai,Kondaparva,0,0,0,0,17.4018615945,4.0469445569,89.8421691623,85.7952246054,,,,,0,0,0,0,150.5463375152,23.4722784298,0,0,,,,,0,0,0,0,,,,,,,,
243,06-I-41-14,Kri-I-41-Nuzvid,Vattigudipadu,10.1173613921,0,342.3715095103,25.0910562525,0,0,0,0,,,,,8.09,0,0,0,0,0,0,0,,,,,0,0,0,0.0000001,,,,,,,,
244,06-I-41-14,Kri-I-41-Nuzvid,Kothapalli,0,0,0,0,5.2610279239,0,278.0250910563,210.036422501,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
245,06-I-41-14,Kri-I-41-Nuzvid,Billanapalli,0,0,0,0,15.3783893161,1.2140833671,504.6539862404,199.1096721975,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
246,06-I-41-14,Kri-I-41-Nuzvid,Koyyuru,0,0,0,0,284.0955078915,200.3237555645,188.182921894,74.8684743019,,,,,0,0,0,0,40.4694455686,0,0,0,,,,,0,0,0,0,,,,,,,,
247,06-I-41-14,Kri-I-41-Nuzvid,Bommuluru,0,0,0,0,146.904087414,97.1266693646,170.3763658438,14.164305949,,,,,0,0,0,0,0,0,0,0,,,,,185.3500607042,0,18.2112505059,0,,,,,Li schemes,,,
248,06-I-41-14,Kri-I-41-Nuzvid,B.Kandrika,0,0,0,0,17.4018615945,0,44.9210845811,4.8563334682,,,,,0,0,0,0,0,0,0,0,,,,,115.3379198705,0,8.0938891137,0,,,,,Li schemes,,,
249,06-I-41-14,Kri-I-41-Nuzvid,Korlagunta,0,0,0,0,24.2816673412,4.8563334682,124.6458923513,186.9688385269,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
250,06-I-41-14,Kri-I-41-Nuzvid,Nuzvid,0,0,636.1796843383,124.2411978956,0,0,0,0,,,,,121.4083367058,0,0,0,0,0,0,0,,,,,101.17,32.38,0,0,,,,,Li schemes,,,
251,06-I-41-14,Kri-I-41-Nuzvid,Digavalli,0,0,0,0,58.6806960745,2.0234722784,263.8607851072,116.5520032376,,,,,0,0,0,0,167.9481991097,0,0,0,,,,,0,0,0,0,,,,,,,,
252,06-I-41-14,Kri-I-41-Nuzvid,Mukkullapadu,0,0,0,0,141.6430594901,63.9417239984,230.675839741,79.7248077701,,,,,0,0,0,0,101.1736139215,0,0,0,,,,,0,0,0,0,,,,,,,,
253,06-I-41-14,Kri-I-41-Nuzvid,Annavaram,0,0,0,0,38.0412788345,9.7126669365,397.4099554836,27.5192229866,,,,,0,0,0,0,242.8166734116,0,0,0,,,,,0,0,0,0,,,,,,,,
254,06-I-41-14,Kri-I-41-Nuzvid,H.M.Gudem,0,0,0,0,47.7539457709,0,84.5811412384,32.3755564549,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
255,06-I-41-14,Kri-I-41-Nuzvid,Venkatayapalem,0,0,0,0,44.5163901255,0,269.5265074868,40.4694455686,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
256,06-I-41-14,Kri-I-41-Nuzvid,Boravancha,28.328611898,0,216.511533792,89.0327802509,0,0,0,0,,,,,40.4694455686,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
257,06-I-41-14,Kri-I-41-Nuzvid,Pothureddipalli,0,0,0,0,132.739781465,0,46.9445568596,151.3557264265,,,,,0,0,0,0,169.9716713881,0,0,0,,,,,0,0,0,0,,,,,,,,
258,06-I-41-14,Kri-I-41-Nuzvid,Jangamagudem,0,0,0,0,0,0,82.9623634156,196.2768110077,,,,,0,0,0,0,53.4196681505,0,0,0,,,,,0,0,0,0,,,,,,,,
259,06-I-41-14,Kri-I-41-Nuzvid,Thukkuluru,0,0,94.6985026305,16.5924726831,0.8093889114,1.6187778227,46.1351679482,63.132335087,,,,,0,0,0,0,40.4694455686,0,0,0,,,,,6.1,0,0,0,,,,,Other Surface Flow,,,
260,06-I-41-14,Kri-I-41-Nuzvid,Ramannagudem,6.0704168353,0,154.1885876164,20.2347227843,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
261,06-I-41-14,Kri-I-41-Nuzvid,Polasanapalli,13.3549170376,50.5868069607,168.3528935654,139.214892756,0,0,0,0,,,,,12.1408336706,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
262,06-I-41-14,Kri-I-41-Nuzvid,Morsapudi,59.8947794415,0,116.9566976932,127.8834479968,0,0,0,0,,,,,14.9736948604,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
263,06-I-41-14,Kri-I-41-Nuzvid,Devaragunta,0,0,0,0,0,0,99.9595305544,152.5698097936,,,,,0,0,0,0,52.6102792392,0,0,0,,,,,0,0,0,0,,,,,,,,
264,06-I-41-14,Kri-I-41-Nuzvid,Vempadu,0,0,0,0,16.1877782274,20.2347227843,132.3350870093,307.972480777,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
265,06-I-41-14,Kri-I-41-Nuzvid,Gollapalli,0,0,0,0,129.5022258195,53.4196681505,47.3492513153,225.0101173614,,,,,0,0,0,0,40.4694455686,0,0,0,,,,,0,0,0,0,,,,,,,,
266,06-I-41-14,Kri-I-41-Nuzvid,Meerjapuram,0,0,0,0,123.4318089842,21.0441116957,88.2233913395,179.2796438689,,,,,0,0,0,0,20.2347227843,0,0,0,,,,,0,0,0,0,,,,,,,,
267,06-I-41-14,Kri-I-41-Nuzvid,M.N.Plem,0,0,0,0,70.0121408337,59.8947794415,56.657223796,101.9830028329,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
268,06-I-41-14,Kri-I-41-Nuzvid,Marribandam,31.9708619992,24.2816673412,78.5107244031,31.9708619992,0,0,0,0,,,,,0,0,0,0,0,0,0,0.01,,,,,0,0,0,0,,,,,,,,
269,06-I-41-14,Kri-I-41-Nuzvid,Seetharampuram,65.9651962768,0,49.3727235937,109.2675030352,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
270,06-I-41-14,Kri-I-41-Nuzvid,Pallerlamudi,218.1303116147,20.2347227843,316.4710643464,211.2505058681,0,0,0,0,,,,,16.1877782274,0,0,0,0,0,0,0,,,,,0.01,0.01,0.01,0.01,,,,,,,,
271,06-I-42-03,kri-I-42-Ganginenipalem,Ganginenipalem,82.1529745042,0,51.8008903278,25.0910562525,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0.0000001,0.0000001,0.0000001,0.0000001,,,,,,,,
272,06-I-42-03,kri-I-42-Ganginenipalem,Telladevarapadu,65.5605018211,6.0704168353,19.8300283286,3.6422501012,0,0,0,0,,,,,11.7361392149,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
273,06-I-42-03,kri-I-42-Ganginenipalem,Sunnampadu,79.3201133144,6.0704168353,41.6835289357,12.5455281263,0,0,0,0,,,,,15.7830837718,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
274,06-I-42-03,kri-I-42-Ganginenipalem,Munagapadu,51.8008903278,7.689194658,66.7745851882,7.2845002023,0,0,0,0,,,,,143.2618373128,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
275,06-I-42-03,kri-I-42-Ganginenipalem,Ch.Madhavaram,6.8798057467,6.8798057467,45.3257790368,10.9267503035,0,0,0,0,,,,,65.5605018211,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
276,06-I-42-03,kri-I-42-Ganginenipalem,Gaddamanugu,22.2581950627,0,112.9097531364,15.7830837718,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
277,06-I-42-03,kri-I-42-Ganginenipalem,G.Konduru,15.3783893161,0,59.8947794415,42.492917847,0,0,0,0,,,,,22.2581950627,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
278,06-I-42-03,kri-I-42-Ganginenipalem,Pinapaka,0,8.0938891137,14.9736948604,3.2375556455,0,0,0,0,,,,,60.7041683529,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
279,06-I-42-03,kri-I-42-Ganginenipalem,Petrampadu,10.1173613921,0,53.4196681505,11.7361392149,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
280,06-I-42-03,kri-I-42-Ganginenipalem,Loya,0,0,92.6750303521,7.689194658,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
281,06-I-42-03,kri-I-42-Ganginenipalem,Duggiralapadu,65.9651962768,0,57.8713071631,5.2610279239,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
282,06-I-42-03,kri-I-42-Ganginenipalem,Narsaiahgudem,0,0,2.0234722784,7.2845002023,0,0,0,0,,,,,42.492917847,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
283,06-I-42-03,kri-I-42-Ganginenipalem,Atkuru,37.2318899231,0,12.1408336706,6.0704168353,0,0,0,0,,,,,80.9388911372,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
284,06-I-42-06,Kri-I-42-Mylavaram,Morsumilli,80.9388911372,4.0469445569,61.91825172,21.0441116957,0,0,0,0,,,,,40.4694455686,0,0,0,0,0,0,0,,,,,40.4694455686,0.0000001,0.00001,0.00001,,,,,,,,
285,06-I-42-06,Kri-I-42-Mylavaram,Mulakalapenta,0,0,0,0,2.8328611898,0,20.63941724,10.5220558478,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
286,06-I-42-06,Kri-I-42-Mylavaram,Pulluru,40.4694455686,0,99.1501416431,101.1736139215,0,0,0,0,,,,,202.347227843,68.7980574666,0,0,0,0,0,0,,,,,31.9708619992,0,0,0,,,,,,,,
287,06-I-42-06,Kri-I-42-Mylavaram,Dasullapalem,0,0,0,0,37.2318899231,4.0469445569,13.7596114933,39.2553622015,,,,,34.3990287333,0,0,0,0,0,0,0,,,,,10.1173613921,0,0,0,,,,,,,,
288,06-I-42-06,Kri-I-42-Mylavaram,Jangalapalli,0,0,0,0,14.5690004047,4.0469445569,106.8393363011,44.5163901255,,,,,0,0,0,0,80.9388911372,0,0,0,,,,,0,0,0,0,,,,,,,,
289,06-I-42-06,Kri-I-42-Mylavaram,Chandrugudem,32.3755564549,121.4083367058,250.9105625253,197.8955888304,0,0,0,0,,,,,240.7932011331,121.4083367058,0,0,0,0,0,0,,,,,14.5690004047,0,0,0,,,,,,,,
290,06-I-42-06,Kri-I-42-Mylavaram,Sabjjapadu,0,0,0,0,3.2375556455,0,13.3549170376,16.5924726831,,,,,0,0,0,0,343.9902873331,0,0,0,,,,,0,0,0,0,,,,,,,,
291,06-I-42-06,Kri-I-42-Mylavaram,Pondugala,69,34.803723189,0,78.9154188588,0,0,0,0,,,,,69,20.2347227843,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
292,06-I-42-10,Kri-I-42-Reddigudem,Cheemalapadu,64.7511129098,35.2084176447,51.3961958721,29.5426952651,0,0,0,0,,,,,174.018615945,0.00000001,0.00000001,0.00000001,0,0,0,0,,,,,0.0000001,0,0.0000001,0.0000001,,,,,,,,
293,06-I-42-10,Kri-I-42-Reddigudem,Madhavaram(West),14.9736948604,0,8.4985835694,6.8798057467,0,0,0,0,,,,,70.0121408337,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
294,06-I-42-10,Kri-I-42-Reddigudem,Madhavaram(East),5.6657223796,14.5690004047,0.4046944557,6.0704168353,0,0,0,0,,,,,87.4140024282,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
295,06-I-42-10,Kri-I-42-Reddigudem,Kudapa,33.1849453662,60.7041683529,84.5811412384,29.9473897208,0,0,0,0,,,,,271.954674221,0,0,0,0,0,0,0,,,,,0,141.6430594901,0,0,,,,,,,,
296,06-I-42-10,Kri-I-42-Reddigudem,Kunaparajuparva,74.8684743019,40.4694455686,12.1408336706,13.3549170376,0,0,0,0,,,,,379.6033994334,0,0,0,0,0,0,0,,,,,0,242.8166734116,0,0,,,,,,,,
297,06-I-42-10,Kri-I-42-Reddigudem,Maddulaparva,93.0797248078,51.8008903278,49.7774180494,30.3520841764,0,0,0,0,,,,,360.1780655605,0,0,0,0,0,0,0,,,,,0,323.7555645488,0,0,,,,,,,,
298,06-I-42-10,Kri-I-42-Reddigudem,Rudravaram,48.5633346823,8.0938891137,39.6600566572,61.91825172,0,0,0,0,,,,,242.8166734116,0,0,0,0,0,0,0,,,,,0,147.7134763254,0,0,,,,,,,,
299,06-I-42-10,Kri-I-42-Reddigudem,Reddigudem,46.5398624039,303.5208417645,16.9971671388,107.2440307568,0,0,0,0,,,,,338.7292594091,0,0,0,0,0,0,0,,,,,0,40.4694455686,0,0,,,,,,,,
300,06-I-42-10,Kri-I-42-Reddigudem,Rangapuram,101.1736139215,40.4694455686,23.4722784298,70.0121408337,0,0,0,0,,,,,407.1226224201,0,0,0,0,0,0,0,,,,,0,332.2541481182,0,0,,,,,,,,
301,06-I-42-10,Kri-I-42-Reddigudem,Narukullapadu,99.1501416431,12.1408336706,6.475111291,68.7980574666,0,0,0,0,,,,,327.8025091056,0,0,0,0,0,0,0,,,,,0,190.2063941724,0,0,,,,,,,,
302,06-I-42-10,Kri-I-42-Reddigudem,Naguluru,48.5633346823,12.1408336706,6.475111291,26.3051396196,0,0,0,0,,,,,223.3913395386,0,0,0,0,0,0,0,,,,,0,129.5022258195,0,0,,,,,,,,
303,06-I-42-10,Kri-I-42-Reddigudem,Patha Nagulru,13.7596114933,20.2347227843,13.7596114933,86.6046135168,0,0,0,0,,,,,101.9830028329,0,0,0,0,0,0,0,,,,,0,40.4694455686,0,0,,,,,,,,
304,06-I-42-10,Kri-I-42-Reddigudem,Anneraopeta,4.8563334682,29.9473897208,14.164305949,17.4018615945,0,0,0,0,,,,,54.2290570619,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
305,06-I-42-10,Kri-I-42-Reddigudem,Vedurubeedem,8.0938891137,4.8563334682,38.0412788345,41.6835289357,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
306,06-I-42-10,Kri-I-42-Reddigudem,Chandrala,94.6985026305,30.3520841764,25.9004451639,127.0740590854,0,0,0,0,,,,,139.6195872117,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
307,06-I-42-10,Kri-I-42-Reddigudem,Keerthirayanigudem,48.5633346823,4.8563334682,61.5135572643,47.7539457709,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
308,06-I-42-10,Kri-I-42-Reddigudem,Velvadam,144.8806151356,6.8798057467,28.7333063537,20.2347227843,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,16.9971671388,0,0,0,,,,,Other Surface flow3,,,
309,06-I-42-10,Kri-I-42-Reddigudem,T.Gannavaram,41.27883448,10.5220558478,26.3051396196,106.8393363011,0,0,0,0,,,,,40.4694455686,0,0,0,0,0,0,0,,,,,19.0206394172,0,0,0,,,,,Other Surface flow3,,,
310,06-I-42-10,Kri-I-42-Reddigudem,Tolukodu,20.2347227843,8.0938891137,25.4957507082,17.4018615945,0,0,0,0,,,,,121.4083367058,0,0,0,0,0,0,0,,,,,16.1877782274,0,0,0,,,,,Other Surface flow3,,,
311,06-I-42-10,Kri-I-42-Reddigudem,Kanimerla,10.1173613921,4.0469445569,6.8798057467,15.3783893161,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
312,06-I-42-10,Kri-I-42-Reddigudem,Parvathapuram,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
313,06-I-42-10,Kri-I-42-Reddigudem,Ganapavaram,40.4694455686,20.2347227843,55.8478348847,121.8130311615,0,0,0,0,,,,,141.6430594901,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
314,06-I-42-10,Kri-I-42-Reddigudem,Koduru,38.0412788345,0,10.5220558478,44.1116956698,0,0,0,0,,,,,110.4815864023,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
315,06-I-42-17,Kri-I-42-G.Konduru,Gurrajupalem,21.4488061514,0,35.6131121004,25.9004451639,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0.000001,,,,,,,,
316,06-I-42-17,Kri-I-42-G.Konduru,Nandigama,48.968029138,2.4281667341,10.5220558478,14.5690004047,0,0,0,0,,,,,284.5002023472,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
317,06-I-42-17,Kri-I-42-G.Konduru,Kuntamukkala,143.6665317685,8.4985835694,52.2055847835,46.1351679482,0,0,0,0,,,,,234.7227842979,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
318,06-I-42-17,Kri-I-42-G.Konduru,Bhimavarappadu,18.2112505059,0,20.2347227843,1.2140833671,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
319,06-I-42-17,Kri-I-42-G.Konduru,Venkatapuram,14.164305949,0.4046944557,22.6628895184,3.6422501012,0,0,0,0,,,,,17.4018615945,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
320,06-I-42-17,Kri-I-42-G.Konduru,Vellaturu,227.0335896398,29.5426952651,326.5884257386,85.3905301497,0,0,0,0,,,,,342.776203966,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
321,06-I-42-17,Kri-I-42-G.Konduru,Chevuturu,38.8506677459,10.1173613921,43.3023067584,14.164305949,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
322,06-I-42-17,Kri-I-42-G.Konduru,H.Mutyalampadu,99.1501416431,0,6.0704168353,6.0704168353,0,0,0,0,,,,,26.3051396196,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
323,06-I-42-17,Kri-I-42-G.Konduru,Kandulampadu,108.8628085795,39.2553622015,8.0938891137,6.475111291,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
324,06-I-42-17,Kri-I-42-G.Konduru,Chegireddipadu,12.5455281263,0,18.6159449616,3.6422501012,0,0,0,0,,,,,52.2055847835,10.5220558478,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
325,06-I-42-17,Kri-I-42-G.Konduru,Velagaleru,74.8684743019,9.7126669365,29.9473897208,97.5313638203,0,0,0,0,,,,,216.1068393363,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
326,06-I-42-17,Kri-I-42-G.Konduru,Kavuluru,214.4880615136,126.264670174,206.7988668555,298.6645082962,0,0,0,0,,,,,373.5329825981,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
327,06-I-42-17,Kri-I-42-G.Konduru,Kadempothavaram,4.4516390125,0,0.8093889114,0.8093889114,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
328,06-I-42-17,Kri-I-42-G.Konduru,Kondapalli,0,0,0,11.7361392149,0,0,0,0,,,,,101.1736139215,0,0,0,0,0,0,0,,,,,74.06,0,14.9736948604,0,,,,,LI SCHEME+CANAL,,,
329,06-I-42-17,Kri-I-42-G.Konduru,Tummalapalem,0,0,0,2.0234722784,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,99.1501416431,0,0,0,,,,,LI SCHEME,,,
330,06-I-42-17,Kri-I-42-G.Konduru,Ilaprolu,0,0,0,6.475111291,0,0,0,0,,,,,202.347227843,114.1238365034,0,0,0,0,0,0,,,,,207.61,161.8777822744,0,0,,,,,LI SCHEME+CANAL,,,
